cuda:0
Namespace(withAug=True, AugDirect=20, method_name='GIN', seed=100, IsDirectedData=True, dataset='WikipediaNetwork/chameleon', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
dataset is  WikipediaNetwork
Dataset is  WikipediaNetwork() 
Chosen from DirectedData:  True
Num of bidrected edges: 4680, total num of edges: 36101
This is directed graph:  True
data_x torch.Size([2277, 2325])
cuda:0
splits 10
0
cuda:0
Time consumed in this epoch:  6.574359655380249
Time consumed in this epoch:  6.557650566101074
Time consumed in this epoch:  5.7148683071136475
Time consumed in this epoch:  8.072281122207642
Time consumed in this epoch:  6.3122711181640625
Time consumed in this epoch:  7.0461812019348145
Time consumed in this epoch:  7.4190428256988525
Time consumed in this epoch:  6.21827507019043
Time consumed in this epoch:  7.176698684692383
Time consumed in this epoch:  7.5730814933776855
Time consumed in this epoch:  5.786946773529053
Time consumed in this epoch:  6.9714484214782715
Time consumed in this epoch:  5.987917423248291
Time consumed in this epoch:  8.81460690498352
Time consumed in this epoch:  7.253549098968506
Time consumed in this epoch:  7.9415013790130615
Time consumed in this epoch:  7.186652660369873
Time consumed in this epoch:  7.21926212310791
Time consumed in this epoch:  5.981581687927246
Time consumed in this epoch:  7.227353096008301
Time consumed in this epoch:  7.426638126373291
Time consumed in this epoch:  6.7040934562683105
Time consumed in this epoch:  6.63190770149231
Time consumed in this epoch:  9.225152254104614
Time consumed in this epoch:  6.361790657043457
Time consumed in this epoch:  7.216066598892212
Time consumed in this epoch:  5.261524438858032
Time consumed in this epoch:  5.891409635543823
Time consumed in this epoch:  7.85385274887085
Time consumed in this epoch:  6.408491611480713
Time consumed in this epoch:  6.8072052001953125
Time consumed in this epoch:  7.083407402038574
Time consumed in this epoch:  5.711400747299194
Time consumed in this epoch:  8.480149984359741
Time consumed in this epoch:  5.886476278305054
Time consumed in this epoch:  6.426120042800903
Time consumed in this epoch:  9.103492021560669
Time consumed in this epoch:  6.618157386779785
Time consumed in this epoch:  6.959002733230591
Early stop at epoch:  531
split: 3, test_Acc: 26.54, test_bacc: 24.79, test_f1: 14.87
4
cuda:0
Time consumed in this epoch:  11.256423950195312
Time consumed in this epoch:  12.995761394500732
Time consumed in this epoch:  12.583751916885376
Time consumed in this epoch:  11.752740383148193
Time consumed in this epoch:  10.671969413757324
Time consumed in this epoch:  13.70235276222229
Time consumed in this epoch:  7.762040853500366
Time consumed in this epoch:  8.082475662231445
Time consumed in this epoch:  8.122622966766357
Time consumed in this epoch:  5.576806545257568
Time consumed in this epoch:  7.482575178146362
Time consumed in this epoch:  5.838454008102417
Time consumed in this epoch:  7.877863168716431
Time consumed in this epoch:  6.762375593185425
Time consumed in this epoch:  9.118040323257446
Time consumed in this epoch:  6.458209037780762
Time consumed in this epoch:  7.895039319992065
Time consumed in this epoch:  7.238800287246704
Time consumed in this epoch:  7.147446632385254
Time consumed in this epoch:  7.748934984207153
Time consumed in this epoch:  8.676703453063965
Time consumed in this epoch:  7.295731782913208
Time consumed in this epoch:  6.275808572769165
Time consumed in this epoch:  8.200135231018066
Time consumed in this epoch:  7.248873233795166
Time consumed in this epoch:  7.679035663604736
Time consumed in this epoch:  8.095744371414185
Time consumed in this epoch:  7.023034572601318
Time consumed in this epoch:  7.257170915603638
Time consumed in this epoch:  8.284851312637329
Time consumed in this epoch:  7.654961347579956
Time consumed in this epoch:  7.886289596557617
Time consumed in this epoch:  5.507107973098755
Time consumed in this epoch:  7.292972087860107
Time consumed in this epoch:  6.432880401611328
Time consumed in this epoch:  7.205760955810547
Time consumed in this epoch:  7.398367166519165
Time consumed in this epoch:  8.245869874954224
Time consumed in this epoch:  8.353797674179077
Time consumed in this epoch:  7.540592193603516
Time consumed in this epoch:  6.8718321323394775
Time consumed in this epoch:  4.6927268505096436
Time consumed in this epoch:  6.140104293823242
Time consumed in this epoch:  6.692629814147949
Time consumed in this epoch:  6.973827123641968
Time consumed in this epoch:  7.388422727584839
Time consumed in this epoch:  7.523074388504028
Time consumed in this epoch:  7.8790507316589355
Time consumed in this epoch:  6.4762043952941895
Time consumed in this epoch:  6.233413457870483
Time consumed in this epoch:  8.495580196380615
Time consumed in this epoch:  7.9820497035980225
Time consumed in this epoch:  8.841083526611328
Time consumed in this epoch:  6.537840366363525
Time consumed in this epoch:  8.266906023025513
Time consumed in this epoch:  7.507826328277588
Time consumed in this epoch:  7.942974805831909
Time consumed in this epoch:  6.6360063552856445
Time consumed in this epoch:  8.666215658187866
Time consumed in this epoch:  7.5005786418914795
Time consumed in this epoch:  7.593544244766235
Time consumed in this epoch:  8.978336811065674
Time consumed in this epoch:  7.536963224411011
Time consumed in this epoch:  7.0892205238342285
Time consumed in this epoch:  7.392124652862549
Time consumed in this epoch:  8.36435079574585
Time consumed in this epoch:  6.603231191635132
Time consumed in this epoch:  7.4733312129974365
Time consumed in this epoch:  5.582621812820435
Time consumed in this epoch:  6.389502048492432
Time consumed in this epoch:  7.634900331497192
Time consumed in this epoch:  7.413467168807983
Time consumed in this epoch:  7.233988285064697
Time consumed in this epoch:  7.363507509231567
Time consumed in this epoch:  7.271159410476685
Time consumed in this epoch:  6.161851167678833
Time consumed in this epoch:  6.839456558227539
Time consumed in this epoch:  6.2236573696136475
Time consumed in this epoch:  6.287689685821533
Time consumed in this epoch:  7.322089195251465
Time consumed in this epoch:  8.142806053161621
Time consumed in this epoch:  8.451387882232666
Time consumed in this epoch:  8.040109395980835
Time consumed in this epoch:  7.242492914199829
Time consumed in this epoch:  8.590550899505615
Time consumed in this epoch:  7.699642896652222
Time consumed in this epoch:  6.526928663253784
Time consumed in this epoch:  5.885097503662109
Time consumed in this epoch:  7.3245720863342285
Time consumed in this epoch:  8.190487146377563
Time consumed in this epoch:  7.264773368835449
Time consumed in this epoch:  6.432171583175659
Time consumed in this epoch:  6.986567735671997
Time consumed in this epoch:  6.7516326904296875
Time consumed in this epoch:  7.227491617202759
Time consumed in this epoch:  8.2619047164917
Time consumed in this epoch:  8.106886625289917
Time consumed in this epoch:  9.043236255645752
Time consumed in this epoch:  8.110378503799438
Time consumed in this epoch:  6.8896589279174805
Time consumed in this epoch:  6.487597942352295
Time consumed in this epoch:  7.322495460510254
Time consumed in this epoch:  5.411487102508545
Time consumed in this epoch:  6.9626853466033936
Time consumed in this epoch:  8.620674848556519
Time consumed in this epoch:  6.221203565597534
Time consumed in this epoch:  7.069390058517456
Time consumed in this epoch:  6.130764722824097
Time consumed in this epoch:  6.623923063278198
Time consumed in this epoch:  7.084111452102661
Time consumed in this epoch:  6.048548460006714
Time consumed in this epoch:  8.070117950439453
Time consumed in this epoch:  7.935119152069092
Time consumed in this epoch:  6.796153545379639
Time consumed in this epoch:  7.246905326843262
Time consumed in this epoch:  7.368677854537964
Time consumed in this epoch:  8.030203580856323
Time consumed in this epoch:  7.661476373672485
Time consumed in this epoch:  6.743797302246094
Time consumed in this epoch:  7.367182731628418
Time consumed in this epoch:  5.926655054092407
Time consumed in this epoch:  7.883557081222534
Time consumed in this epoch:  7.470192909240723
Time consumed in this epoch:  7.386076927185059
Time consumed in this epoch:  7.941939115524292
Time consumed in this epoch:  7.4172234535217285
Time consumed in this epoch:  6.375356912612915
Time consumed in this epoch:  6.1746666431427
Time consumed in this epoch:  7.10558557510376
Time consumed in this epoch:  7.257145166397095
Time consumed in this epoch:  6.9238011837005615
Time consumed in this epoch:  7.106522083282471
Time consumed in this epoch:  6.944778680801392
Time consumed in this epoch:  8.125945568084717
Time consumed in this epoch:  8.280986309051514
Time consumed in this epoch:  8.115819692611694
Time consumed in this epoch:  6.847250699996948
Time consumed in this epoch:  6.697763919830322
Time consumed in this epoch:  6.688921213150024
Time consumed in this epoch:  6.734249830245972
Time consumed in this epoch:  7.706250429153442
Time consumed in this epoch:  6.854609966278076
Time consumed in this epoch:  7.611016035079956
Time consumed in this epoch:  7.718927383422852
Time consumed in this epoch:  6.406630754470825
Time consumed in this epoch:  7.949966907501221
Time consumed in this epoch:  8.080163955688477
Time consumed in this epoch:  7.7356743812561035
Time consumed in this epoch:  6.89421272277832
Time consumed in this epoch:  7.3921990394592285
Time consumed in this epoch:  7.421510934829712
Time consumed in this epoch:  8.13764762878418
Time consumed in this epoch:  7.164597511291504
Time consumed in this epoch:  7.156141996383667
Time consumed in this epoch:  8.847435474395752
Time consumed in this epoch:  9.589919567108154
Time consumed in this epoch:  6.051124334335327
Time consumed in this epoch:  7.019826412200928
Time consumed in this epoch:  7.50926947593689
Time consumed in this epoch:  7.1677470207214355
Time consumed in this epoch:  6.425766468048096
Time consumed in this epoch:  7.452864408493042
Time consumed in this epoch:  7.3836493492126465
Time consumed in this epoch:  7.763975381851196
Time consumed in this epoch:  5.855592966079712
Time consumed in this epoch:  6.723767280578613
Time consumed in this epoch:  8.36705470085144
Time consumed in this epoch:  6.511937379837036
Time consumed in this epoch:  8.736122846603394
Time consumed in this epoch:  7.787895441055298
Time consumed in this epoch:  6.630537509918213
Time consumed in this epoch:  6.783667802810669
Time consumed in this epoch:  8.746676683425903
Time consumed in this epoch:  7.555081605911255
Time consumed in this epoch:  7.86527419090271
Time consumed in this epoch:  6.770314931869507
Time consumed in this epoch:  6.276734352111816
Time consumed in this epoch:  6.821854829788208
Time consumed in this epoch:  6.357326507568359
Time consumed in this epoch:  6.641878128051758
Time consumed in this epoch:  7.061110019683838
Time consumed in this epoch:  5.929117918014526
Time consumed in this epoch:  7.541347026824951
Time consumed in this epoch:  6.119596242904663
Time consumed in this epoch:  7.716252088546753
Time consumed in this epoch:  6.45306134223938
Time consumed in this epoch:  7.613870620727539
Time consumed in this epoch:  7.504120111465454
Time consumed in this epoch:  6.098952770233154
Time consumed in this epoch:  6.635221004486084
Time consumed in this epoch:  8.401407957077026
Time consumed in this epoch:  6.396514177322388
Time consumed in this epoch:  7.885950088500977
Time consumed in this epoch:  6.52876091003418
Time consumed in this epoch:  7.003803253173828
Time consumed in this epoch:  7.16697883605957
Time consumed in this epoch:  7.985446929931641
Time consumed in this epoch:  6.019368648529053
Time consumed in this epoch:  7.8876214027404785
Time consumed in this epoch:  5.978780508041382
Time consumed in this epoch:  7.517284631729126
Time consumed in this epoch:  5.743973731994629
Time consumed in this epoch:  7.281863689422607
Time consumed in this epoch:  6.3766865730285645
Time consumed in this epoch:  6.455034255981445
Time consumed in this epoch:  8.498448848724365
Time consumed in this epoch:  7.935321569442749
Time consumed in this epoch:  8.514705896377563
Time consumed in this epoch:  8.038668394088745
Time consumed in this epoch:  7.364573955535889
Time consumed in this epoch:  8.900635480880737
Time consumed in this epoch:  6.282609224319458
Time consumed in this epoch:  6.202473402023315
Time consumed in this epoch:  6.8683741092681885
Time consumed in this epoch:  6.0185706615448
Time consumed in this epoch:  7.4964823722839355
Time consumed in this epoch:  7.068578481674194
Time consumed in this epoch:  7.525799512863159
Time consumed in this epoch:  8.166812181472778
Time consumed in this epoch:  6.650789260864258
Time consumed in this epoch:  8.033957242965698
Time consumed in this epoch:  8.469881057739258
