cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:208, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:209, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:210, test_Acc: 57.40, test_bacc: 39.50, test_f1: 34.79
Epoch:211, test_Acc: 57.40, test_bacc: 39.50, test_f1: 34.79
Epoch:212, test_Acc: 57.40, test_bacc: 39.50, test_f1: 34.79
Epoch:213, test_Acc: 58.30, test_bacc: 40.41, test_f1: 35.50
Epoch:214, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:215, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:216, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:217, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:218, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:219, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:220, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:221, test_Acc: 58.50, test_bacc: 40.61, test_f1: 35.67
Epoch:222, test_Acc: 58.00, test_bacc: 40.13, test_f1: 35.56
Epoch:223, test_Acc: 58.20, test_bacc: 40.33, test_f1: 35.64
Epoch:224, test_Acc: 58.50, test_bacc: 40.63, test_f1: 35.89
Epoch:225, test_Acc: 58.60, test_bacc: 40.74, test_f1: 35.93
Epoch:226, test_Acc: 58.60, test_bacc: 40.74, test_f1: 35.93
Epoch:227, test_Acc: 59.00, test_bacc: 41.16, test_f1: 36.37
Epoch:228, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:229, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:230, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:231, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:232, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:233, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:234, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
